    0.457993493017886388E-01   -0.282648934811195462E-01    0.181963584921266741E+01    0.567596289084583039E+00    0.214141875971297235E+01   -0.369392390332232071E+04
    0.376300122439678919E-01    0.153152311293051069E-01    0.184293126278265640E+01    0.339139285414630398E+00    0.210724649928605468E+01   -0.369386287146709765E+04
    0.529590561004460447E-01    0.227855909505259024E-02    0.189839834800955787E+01    0.188816783455491216E+00    0.204560543661214478E+01   -0.369361485855929550E+04
    0.535707083395038364E-01   -0.858079575626508051E-02    0.191933008939353278E+01    0.656758094649379065E+00    0.211838465164281864E+01   -0.369400722212945311E+04
    0.533644911329131943E-01    0.503840145186229549E-02    0.186098796910835307E+01    0.192352845648931653E+00    0.198622550365396777E+01   -0.369382308607261893E+04
    0.401002457825905267E-01   -0.646719017533670115E-02    0.186619485304426425E+01    0.633216014585520570E+00    0.207072993128204885E+01   -0.369298962060582380E+04
    0.401002457825905267E-01   -0.646719017533670115E-02    0.186619485304426425E+01    0.633216014585520570E+00    0.207072993128204885E+01   -0.369298962060582380E+04
    0.341653377735674502E-01   -0.554248605291596252E-02    0.187403709502091642E+01    0.336255647915057243E+00    0.206121251498835578E+01   -0.369369788534174086E+04
    0.354575041158692317E-01    0.360012744562432374E-03    0.183077037336456971E+01    0.762649422975352764E+00    0.200384391580738663E+01   -0.369398379253653366E+04
    0.373011984128946983E-01    0.267385803529351929E-02    0.189471259875066056E+01    0.353743511157327606E+00    0.203625728745908940E+01   -0.369363105039621314E+04
    0.723640403501312202E-01    0.137743342664333746E-01    0.183186248703278820E+01    0.743310171276904130E+00    0.205911018811933255E+01   -0.369359010585671240E+04
    0.702769692799329881E-01    0.133273915736310533E-01    0.186246971234913339E+01    0.834051225896839776E+00    0.200624090724592685E+01   -0.369398782907997156E+04
    0.653849814006132180E-01    0.189353384993562468E-01    0.186381510108201054E+01    0.584083952245121774E+00    0.204271940622439141E+01   -0.369358869400295134E+04
    0.714018589776568291E-01    0.257854394350887084E-02    0.184201792456833990E+01    0.333491271640496412E+00    0.198641518231821079E+01   -0.369368771651501902E+04
    0.725578281659952085E-01    0.108310487753282558E-02    0.184834690056729789E+01    0.358442587582205541E+00    0.202485447287903364E+01   -0.369316663294068530E+04
    0.731786632413684579E-01    0.702676776714461493E-02    0.185654300680940931E+01    0.478435349881184357E+00    0.201839272411362769E+01   -0.369308033152481039E+04
    0.731786632413684579E-01    0.702676776714461493E-02    0.185654300680940931E+01    0.478435349881184357E+00    0.201839272411362769E+01   -0.369308033152481039E+04
    0.706082741713207618E-01    0.788368497862335094E-02    0.188457864136365116E+01    0.521860047702986440E+00    0.209630348224807461E+01   -0.369310369635872576E+04
    0.706082741713207618E-01    0.788368497862335094E-02    0.188457864136365116E+01    0.521860047702986440E+00    0.209630348224807461E+01   -0.369310369635872576E+04
    0.659036800910883791E-01    0.943639326210088392E-02    0.184761302559479534E+01    0.674823105479485097E+00    0.199198785697168468E+01   -0.369362169545756797E+04
    0.658075280704859544E-01    0.108642447330313807E-01    0.193089467731993603E+01    0.583243310678272620E+00    0.203340705839825597E+01   -0.369393903084599788E+04
    0.689191295772745294E-01   -0.610477535333886490E-03    0.188112687774122467E+01    0.280736906129410879E+00    0.196959746095793564E+01   -0.369382240409613769E+04
    0.655891713568078627E-01    0.967332265233389332E-02    0.189848040271422835E+01    0.525267326285254299E+00    0.206168070315165419E+01   -0.369324403863259613E+04
    0.655891713568078627E-01    0.967332265233389332E-02    0.189848040271422835E+01    0.525267326285254299E+00    0.206168070315165419E+01   -0.369324403863259613E+04
    0.687723341723711634E-01    0.110981445949407398E-01    0.187395758973223314E+01    0.578081891322188901E+00    0.207648426677465991E+01   -0.369302058317933142E+04
    0.687723341723711634E-01    0.110981445949407398E-01    0.187395758973223314E+01    0.578081891322188901E+00    0.207648426677465991E+01   -0.369302058317933142E+04
    0.726708971361560430E-01   -0.101714487266820752E-01    0.188688572893922446E+01    0.532844544569022749E+00    0.204712185206336983E+01   -0.369353596391114434E+04
    0.723699608638040948E-01    0.309891503834824888E-02    0.190959229242476258E+01    0.368373309975667029E+00    0.203341012998114756E+01   -0.369343090995007515E+04
    0.705237230886721633E-01    0.579620513022138795E-02    0.189110414925253489E+01    0.603149529766191073E+00    0.199066774858383244E+01   -0.369347969590704997E+04
    0.658749629258879033E-01    0.120608575819384223E-01    0.187357250806439191E+01    0.566208965045182144E+00    0.204135362805944531E+01   -0.369312838278317531E+04
    0.658749629258879033E-01    0.120608575819384223E-01    0.187357250806439191E+01    0.566208965045182144E+00    0.204135362805944531E+01   -0.369312838278317531E+04
    0.611038532346060981E-01    0.316992014629280394E-02    0.186763357085263237E+01    0.339595710258905947E+00    0.204877764777366611E+01   -0.369287664998342507E+04
    0.611038532346060981E-01    0.316992014629280394E-02    0.186763357085263237E+01    0.339595710258905947E+00    0.204877764777366611E+01   -0.369287664998342507E+04
    0.673795971716186770E-01   -0.275103734214132700E-03    0.181830535468101040E+01    0.612670726237794838E+00    0.205183480365021786E+01   -0.369295168592035316E+04
    0.673795971716186770E-01   -0.275103734214132700E-03    0.181830535468101040E+01    0.612670726237794838E+00    0.205183480365021786E+01   -0.369295168592035316E+04
    0.613497575412121909E-01   -0.211373556374683247E-02    0.187414367745828092E+01    0.466038861034048513E+00    0.203032291011284105E+01   -0.369270296156589666E+04
    0.613497575412121909E-01   -0.211373556374683247E-02    0.187414367745828092E+01    0.466038861034048513E+00    0.203032291011284105E+01   -0.369270296156589666E+04
    0.613497575412121909E-01   -0.211373556374683247E-02    0.187414367745828092E+01    0.466038861034048513E+00    0.203032291011284105E+01   -0.369270296156589666E+04
    0.626307417694421664E-01    0.349240430198638485E-02    0.187213533842312541E+01    0.572436399181133759E+00    0.201021239463547419E+01   -0.369297027334582162E+04
    0.626307417694421664E-01    0.349240430198638485E-02    0.187213533842312541E+01    0.572436399181133759E+00    0.201021239463547419E+01   -0.369297027334582162E+04
    0.556467821035088184E-01    0.944959248742549551E-02    0.185479609272845858E+01    0.226400256581538090E+00    0.205404309372240013E+01   -0.369372392510088321E+04
    0.637051773296599677E-01    0.596765476560456865E-02    0.189830838933439350E+01    0.199998011904748890E+00    0.202719049705671628E+01   -0.369359605116170042E+04
    0.672296957563459641E-01   -0.132890929842455763E-01    0.186926262952297595E+01    0.286503386835761598E+00    0.209190484567830204E+01   -0.369360733876915674E+04
    0.699339223949223543E-01   -0.606042139921475487E-02    0.182645691457577630E+01    0.495436980489176670E+00    0.205756383677179944E+01   -0.369300469331931254E+04
    0.699339223949223543E-01   -0.606042139921475487E-02    0.182645691457577630E+01    0.495436980489176670E+00    0.205756383677179944E+01   -0.369300469331931254E+04
    0.617388227125278410E-01   -0.544677869882154164E-02    0.181568673441836337E+01    0.269779417001883515E+00    0.201085302055761295E+01   -0.369358411151062410E+04
    0.596255022612419694E-01   -0.397378936527587046E-02    0.179698711942649081E+01    0.378741459187360130E+00    0.201007318389242373E+01   -0.369358409979019643E+04
    0.590486107397600879E-01    0.620429109606934759E-02    0.184812579945562394E+01    0.341525217053283703E+00    0.199686941702644116E+01   -0.369342953100510840E+04
    0.645601813376588396E-01    0.679233733875583834E-02    0.180843273105620916E+01    0.718200991811262623E+00    0.205051828707353545E+01   -0.369346691553469736E+04
    0.645601813376588396E-01    0.679233733875583834E-02    0.180843273105620916E+01    0.718200991811262623E+00    0.205051828707353545E+01   -0.369346691553469736E+04
    0.691676213933853923E-01   -0.178977031388713459E-01    0.185607430609747293E+01    0.514908396428697457E+00    0.204997518617549535E+01   -0.369354850112037548E+04
    0.726659475039040936E-01   -0.783429924029127589E-02    0.178987474015913861E+01    0.421133254056605177E+00    0.206567119144231048E+01   -0.369383033198367775E+04
    0.735127844612696313E-01    0.348613788451634932E-03    0.186235266531305133E+01    0.651599399955506198E+00    0.206515372065078839E+01   -0.369313164698283526E+04
    0.735127844612696313E-01    0.348613788451634932E-03    0.186235266531305133E+01    0.651599399955506198E+00    0.206515372065078839E+01   -0.369313164698283526E+04
    0.704607322133478098E-01    0.103761715835608559E-01    0.186078292341647256E+01    0.589355588315951362E+00    0.210585142469096498E+01   -0.369304865105926274E+04
    0.704607322133478098E-01    0.103761715835608559E-01    0.186078292341647256E+01    0.589355588315951362E+00    0.210585142469096498E+01   -0.369304865105926274E+04
    0.609306461280932909E-01   -0.111102604102547575E-02    0.183057630095045853E+01    0.181455234728798348E+00    0.203120744647397000E+01   -0.369353007151794100E+04
    0.743602212131554419E-01   -0.628946999341306601E-02    0.186630222378378874E+01    0.524183849267781943E+00    0.199133802053574316E+01   -0.369383782976555813E+04
    0.622017848615810109E-01   -0.131340576104809759E-01    0.187221211891056161E+01    0.361831500279910512E+00    0.205402946579539769E+01   -0.369303705662044104E+04
    0.622017848615810109E-01   -0.131340576104809759E-01    0.187221211891056161E+01    0.361831500279910512E+00    0.205402946579539769E+01   -0.369303705662044104E+04
    0.686514569708024380E-01    0.395890523428343855E-02    0.185387535768687162E+01    0.755721012849870588E+00    0.202376995211900823E+01   -0.369331401546214011E+04
    0.686514569708024380E-01    0.395890523428343855E-02    0.185387535768687162E+01    0.755721012849870588E+00    0.202376995211900823E+01   -0.369331401546214011E+04
    0.620657329222712439E-01    0.274294272579922449E-02    0.191893467825725161E+01    0.179105944155500213E+00    0.200524771089511544E+01   -0.369380705195479095E+04
    0.612892119308393601E-01    0.632724785377236643E-02    0.186096158257916477E+01    0.395563016629559783E+00    0.206579376528682879E+01   -0.369285016330061808E+04
    0.612892119308393601E-01    0.632724785377236643E-02    0.186096158257916477E+01    0.395563016629559783E+00    0.206579376528682879E+01   -0.369285016330061808E+04
    0.600307076033288478E-01   -0.264396611965324602E-01    0.184298398773022409E+01    0.359417816782767741E+00    0.205084948982779247E+01   -0.369395269909185208E+04
    0.676519061170992586E-01   -0.262371038590386574E-02    0.182393126492949031E+01    0.395195122169415880E+00    0.199418539729474298E+01   -0.369357078134597623E+04
    0.638440570464267054E-01    0.126724399286296530E-01    0.185082430708438994E+01    0.167353819069167575E+00    0.207071813529293802E+01   -0.369395694419168467E+04
    0.571460062263146051E-01   -0.166208324043034539E-01    0.179106008280187146E+01    0.566834570251032788E+00    0.206792907155817707E+01   -0.369335441636252517E+04
    0.527473966478625433E-01   -0.260026487435338627E-01    0.180547340375866749E+01    0.460906009939037076E+00    0.211745031643382120E+01   -0.369375582516000031E+04
    0.601212929854433309E-01   -0.972081929163637337E-02    0.180201361341663713E+01    0.687968569040847355E+00    0.208638794854127863E+01   -0.369322251630542496E+04
    0.601212929854433309E-01   -0.972081929163637337E-02    0.180201361341663713E+01    0.687968569040847355E+00    0.208638794854127863E+01   -0.369322251630542496E+04
    0.587967697824821611E-01    0.112286634657444706E-01    0.182304125268085304E+01    0.489610128610825202E+00    0.207580318427834154E+01   -0.369323304998372441E+04
    0.587967697824821611E-01    0.112286634657444706E-01    0.182304125268085304E+01    0.489610128610825202E+00    0.207580318427834154E+01   -0.369323304998372441E+04
    0.635434236771024175E-01   -0.135430652337453772E-01    0.181161022123643178E+01    0.330825195960127993E+00    0.206909925722791277E+01   -0.369338374066397864E+04
    0.593888253572981695E-01   -0.964647109690852655E-03    0.182039385934640352E+01    0.179510842561977274E+00    0.206330430178753899E+01   -0.369359295165980848E+04
    0.600928793769127667E-01    0.104786084041210703E-01    0.179996892483513005E+01    0.665794194091584468E+00    0.209631125380217309E+01   -0.369362911864429998E+04
    0.550085294799922409E-01   -0.181582157751830620E-02    0.175751823607055302E+01    0.398950389067208033E+00    0.205816843902268998E+01   -0.369395427310849800E+04
    0.585059574359561019E-01   -0.528681260400726272E-02    0.180434121769822164E+01    0.546512241047009351E+00    0.204733904526345833E+01   -0.369286800865217356E+04
    0.585059574359561019E-01   -0.528681260400726272E-02    0.180434121769822164E+01    0.546512241047009351E+00    0.204733904526345833E+01   -0.369286800865217356E+04
    0.588464358011866473E-01   -0.551225408772276770E-02    0.180320285195280561E+01    0.541902143999439923E+00    0.204925601941548585E+01   -0.369287628584794311E+04
    0.588464358011866473E-01   -0.551225408772276770E-02    0.180320285195280561E+01    0.541902143999439923E+00    0.204925601941548585E+01   -0.369287628584794311E+04
    0.643844463162716041E-01   -0.113080134418766520E-01    0.177271535174964567E+01    0.374503094015729565E+00    0.205999774358411347E+01   -0.369398282937395606E+04
    0.527824424073420895E-01   -0.774355741259591390E-02    0.180581424746925534E+01    0.425925410677232330E+00    0.211209812835917665E+01   -0.369281630846244479E+04
    0.527824424073420895E-01   -0.774355741259591390E-02    0.180581424746925534E+01    0.425925410677232330E+00    0.211209812835917665E+01   -0.369281630846244479E+04
    0.488784520113371146E-01   -0.295917247664706506E-02    0.179909303431759282E+01    0.368472661743335317E+00    0.209428989611328920E+01   -0.369303757609414424E+04
    0.488784520113371146E-01   -0.295917247664706506E-02    0.179909303431759282E+01    0.368472661743335317E+00    0.209428989611328920E+01   -0.369303757609414424E+04
    0.564893733849362034E-01    0.940634834788900420E-03    0.177979438800830092E+01    0.649143871650797455E+00    0.203871119277824064E+01   -0.369367452222906377E+04
    0.610215004256720039E-01    0.355586794501272507E-02    0.182378809653432561E+01    0.473708072760553989E+00    0.207138648883158982E+01   -0.369265320796995275E+04
    0.610215004256720039E-01    0.355586794501272507E-02    0.182378809653432561E+01    0.473708072760553989E+00    0.207138648883158982E+01   -0.369265320796995275E+04
    0.610215004256720039E-01    0.355586794501272507E-02    0.182378809653432561E+01    0.473708072760553989E+00    0.207138648883158982E+01   -0.369265320796995275E+04
    0.581475067797312395E-01   -0.132769208382258475E-01    0.182223520626887137E+01    0.259428598782775743E+00    0.210917610518829202E+01   -0.369354385917084528E+04
    0.650035418898667894E-01   -0.224985914817399379E-02    0.181705800999184497E+01    0.374170036545538598E+00    0.207051600749522624E+01   -0.369284762338388100E+04
    0.650035418898667894E-01   -0.224985914817399379E-02    0.181705800999184497E+01    0.374170036545538598E+00    0.207051600749522624E+01   -0.369284762338388100E+04
    0.725936438724165134E-01    0.375205264406286432E-02    0.184872691660744204E+01    0.501816266874574146E+00    0.216650132803067841E+01   -0.369352638662941899E+04
    0.676084679564723512E-01    0.165066844223217268E-01    0.180635254918406840E+01    0.532970487035733465E+00    0.218787982484902166E+01   -0.369399846256969477E+04
    0.728368516501056718E-01   -0.331972186562945470E-03    0.185706427815673747E+01    0.431625296692533411E+00    0.213771240103262583E+01   -0.369333115691024705E+04
    0.697072118194526080E-01    0.111671818244818422E-02    0.182443537836275116E+01    0.550404589362989971E+00    0.218631898135166125E+01   -0.369369489865517153E+04
    0.670827102580368040E-01   -0.476457312354122697E-02    0.188240357878878806E+01    0.397825909053494187E+00    0.213343962328770909E+01   -0.369352768436117913E+04
    0.677901396711987347E-01    0.122952404800251713E-01    0.186275925034774770E+01    0.538902744423595537E+00    0.216552439571908373E+01   -0.369378799036636838E+04
    0.617304499795396922E-01   -0.580212861216705678E-02    0.180438194124664553E+01    0.332553693463745470E+00    0.215167926577177759E+01   -0.369349167842314364E+04
    0.459047489670841857E-01    0.393288541233882682E-03    0.181104577544444467E+01    0.298707025764319956E+00    0.214175562311229450E+01   -0.369370012128912595E+04
    0.621864732398084152E-01   -0.855367719459032561E-02    0.178706264240069856E+01    0.426375595876285707E+00    0.217562450721930478E+01   -0.369369816798424199E+04
    0.543144525942881318E-01   -0.135869986171257562E-01    0.186904007582976295E+01    0.314872497788184214E+00    0.213777295873618378E+01   -0.369373126560238825E+04
    0.606769259973950481E-01   -0.181234111178008028E-02    0.184211692228906676E+01    0.358430707225549816E+00    0.217080363858519698E+01   -0.369361294335777302E+04
    0.608403446991311325E-01   -0.667139668144112186E-02    0.180870583841266086E+01    0.478056445735758895E+00    0.216159495983100935E+01   -0.369318777183688053E+04
    0.585265701921625636E-01   -0.132007222269092672E-02    0.187559077107099936E+01    0.213493139459647763E+00    0.209655432612436021E+01   -0.369353209917723234E+04
    0.612101690738696691E-01   -0.158685020736070714E-01    0.187406141251122182E+01    0.469649106511397796E+00    0.214194723536878939E+01   -0.369367866840424267E+04
    0.614877690438865310E-01   -0.806197980549994142E-02    0.185306751034801653E+01    0.505371456168962729E+00    0.215275298310651442E+01   -0.369323316747141553E+04
    0.614877690438865310E-01   -0.806197980549994142E-02    0.185306751034801653E+01    0.505371456168962729E+00    0.215275298310651442E+01   -0.369323316747141553E+04
    0.565725810359992698E-01    0.973150214823115256E-02    0.186376433138064312E+01    0.489142669554442244E+00    0.211940178308436877E+01   -0.369347770020622283E+04
    0.592407712059337399E-01   -0.483519595730808049E-02    0.182908058976198395E+01    0.659329285268759668E+00    0.213283650738428854E+01   -0.369305126965648606E+04
    0.594345138292903252E-01   -0.120033590895992637E-01    0.189235549328314789E+01    0.460031849207638455E+00    0.214699464711479937E+01   -0.369385508259525432E+04
    0.563453504156327112E-01   -0.184464828198778186E-01    0.187645592169534803E+01    0.552994264200196040E+00    0.215720971058652156E+01   -0.369397049185536889E+04
    0.544212594519570825E-01   -0.116084977686174984E-01    0.180151211462471061E+01    0.652192121999765395E+00    0.215007859784729938E+01   -0.369340040322997629E+04
    0.517806743519531043E-01    0.130556163685335846E-01    0.185992427404383132E+01    0.406742012283018206E+00    0.210819847074033095E+01   -0.369384126593176870E+04
    0.625825425111471434E-01    0.101149272900189491E-01    0.188678199361508581E+01    0.421218291388179178E+00    0.213218703695955103E+01   -0.369379435744820876E+04
    0.570490278593778211E-01   -0.126700683859116148E-01    0.186116757507364472E+01    0.464291951404891212E+00    0.216274547398285621E+01   -0.369358462929479629E+04
    0.660175421789288563E-01   -0.110245840546678853E-01    0.188854399624459401E+01    0.594645993913291315E+00    0.212524416067178112E+01   -0.369368278950578269E+04
    0.685209123310648316E-01   -0.524360911858490208E-02    0.180591157145110293E+01    0.421679618599369588E+00    0.213780537723180331E+01   -0.369325625806818198E+04
    0.624182317263723974E-01    0.928383929314424705E-02    0.178900504100133917E+01    0.423334596704456390E+00    0.215368214489389986E+01   -0.369355285479336271E+04
    0.643414525419694350E-01   -0.142804903655935345E-02    0.183648146608123719E+01    0.214050038289461009E+00    0.213704396015226017E+01   -0.369385585371113393E+04
    0.692625055050841709E-01    0.327759360748236528E-02    0.179945805475219922E+01    0.477496619566684544E+00    0.211810794714689088E+01   -0.369298107263679140E+04
    0.693546089724681458E-01    0.997794741525193096E-02    0.178025411413380774E+01    0.680674392721123178E+00    0.206513257838657749E+01   -0.369394040262165072E+04
    0.648965925915000463E-01   -0.592152244037474906E-02    0.181926920934368219E+01    0.230673354549458837E+00    0.211071613150533643E+01   -0.369361480521987323E+04
    0.662514126497641964E-01   -0.848594748119102515E-02    0.178404912182407926E+01    0.557739975759237283E+00    0.214716346064364005E+01   -0.369360482153003068E+04
    0.671428446839483772E-01    0.127135245684029119E-02    0.177903000807251188E+01    0.383079104077505839E+00    0.205976829307523035E+01   -0.369353945597940447E+04
    0.657797089602599749E-01    0.332994100057182330E-02    0.179861451879740808E+01    0.481870990383587661E+00    0.206950697198777478E+01   -0.369293884850648828E+04
    0.657797089602599749E-01    0.332994100057182330E-02    0.179861451879740808E+01    0.481870990383587661E+00    0.206950697198777478E+01   -0.369293884850648828E+04
    0.635372143185666260E-01    0.102814010318830196E-01    0.176890461214470252E+01    0.409416045221988267E+00    0.211832159848454982E+01   -0.369372655825596848E+04
    0.647607525997225819E-01   -0.126068687039021521E-02    0.176169006120802329E+01    0.406064547806971932E+00    0.213954285495836016E+01   -0.369374086928269298E+04
    0.559783196722630771E-01   -0.251600958222275572E-02    0.178459217556541705E+01    0.575813551570780069E+00    0.214573517533362690E+01   -0.369323241569140282E+04
    0.559783196722630771E-01   -0.251600958222275572E-02    0.178459217556541705E+01    0.575813551570780069E+00    0.214573517533362690E+01   -0.369323241569140282E+04
    0.607497471347174800E-01   -0.400888644393837534E-02    0.180660970947213384E+01    0.391998655513543459E+00    0.211437607920950388E+01   -0.369289756944482860E+04
    0.607497471347174800E-01   -0.400888644393837534E-02    0.180660970947213384E+01    0.391998655513543459E+00    0.211437607920950388E+01   -0.369289756944482860E+04
    0.688376234302214840E-01   -0.114602827876928437E-01    0.181378278905220069E+01    0.507296553875714595E+00    0.211352379235799415E+01   -0.369332649732482878E+04
    0.688376234302214840E-01   -0.114602827876928437E-01    0.181378278905220069E+01    0.507296553875714595E+00    0.211352379235799415E+01   -0.369332649732482878E+04
    0.700366454801227833E-01   -0.807185024208328938E-02    0.178580435588572550E+01    0.515528936247276137E+00    0.211719493098670419E+01   -0.369358604950618610E+04
    0.670164852127007604E-01    0.173315286555220105E-02    0.178759821550714992E+01    0.330868845322431937E+00    0.207103506101748591E+01   -0.369343252616575091E+04
    0.708540953895527847E-01    0.113384912193018605E-01    0.175823274915218875E+01    0.470284993779940041E+00    0.215829840912595206E+01   -0.369396046129962315E+04
    0.676567951904026854E-01    0.403971948487036325E-02    0.176319717060418535E+01    0.385156241376921837E+00    0.209636051848915628E+01   -0.369374130727379725E+04
    0.599469782193827738E-01   -0.361782158555706834E-02    0.178775357180678673E+01    0.639267677584365535E+00    0.206640886481984287E+01   -0.369322551287171109E+04
    0.599469782193827738E-01   -0.361782158555706834E-02    0.178775357180678673E+01    0.639267677584365535E+00    0.206640886481984287E+01   -0.369322551287171109E+04
    0.775137422848617419E-01    0.141746436986051050E-01    0.189030905660279136E+01    0.561231238719769987E+00    0.198740760552241968E+01   -0.369383225567417412E+04
    0.361588717634082624E-01    0.151607697043906198E-01    0.178899944971827507E+01    0.445497002465303493E+00    0.207298852594730931E+01   -0.369392416073303548E+04
    0.725081808705739794E-01   -0.114723767077786198E-01    0.185251829826060277E+01    0.704652001826714502E+00    0.203115475242072341E+01   -0.369384694995748305E+04
    0.733999558689786280E-01    0.124971919478154003E-01    0.176252742238707993E+01    0.520946504506413555E+00    0.207504529533850368E+01   -0.369399572273554531E+04
    0.439524318105958267E-01   -0.222409353228261164E-01    0.189505644279779806E+01    0.811729236697077861E+00    0.202970187562092130E+01   -0.369382745094191432E+04
    0.524896947508735057E-01   -0.116699542255189193E-01    0.191521914726701992E+01    0.201354791359646429E+00    0.203189591427451344E+01   -0.369368842680030230E+04
    0.445857034551284670E-01   -0.340447140874899912E-02    0.184769874497200215E+01    0.580232946157159479E+00    0.214050417354309319E+01   -0.369317982580221087E+04
    0.445857034551284670E-01   -0.340447140874899912E-02    0.184769874497200215E+01    0.580232946157159479E+00    0.214050417354309319E+01   -0.369317982580221087E+04
    0.595354734877472369E-01   -0.509763439897198412E-02    0.176544793449852477E+01    0.462084213196743143E+00    0.205626793356709259E+01   -0.369366712252247180E+04
    0.627965303249641282E-01   -0.235954572106395477E-01    0.180543398416897638E+01    0.502141687884433807E+00    0.210311153562169162E+01   -0.369390646307795305E+04
    0.668519242374023825E-01    0.258968713630070013E-04    0.191303909461066945E+01    0.394358526251262997E+00    0.200982379668534961E+01   -0.369339616171760827E+04
    0.399287741785735451E-01    0.880337986426915631E-02    0.189224152912467436E+01    0.504855445622548471E+00    0.201163418145478134E+01   -0.369357674630632846E+04
    0.541730353060947412E-01    0.243156026311175388E-02    0.192642932179485227E+01    0.620170334868932582E+00    0.199992996644253185E+01   -0.369364944340147986E+04
    0.453035391440440582E-01    0.460425859045066055E-02    0.182303830329151717E+01    0.479764378421565274E+00    0.210253293879744785E+01   -0.369293793125086768E+04
    0.453035391440440582E-01    0.460425859045066055E-02    0.182303830329151717E+01    0.479764378421565274E+00    0.210253293879744785E+01   -0.369293793125086768E+04
    0.570980037035891952E-01   -0.192477599810908506E-01    0.181455816914045132E+01    0.453472319782227684E+00    0.206696619305609630E+01   -0.369318897733708582E+04
    0.686743515712335828E-01   -0.164816526475802805E-02    0.177591567222221514E+01    0.520025428901884745E+00    0.205248972437915045E+01   -0.369367386109416748E+04
    0.659924526402839717E-01    0.198569282807115055E-02    0.191421448915363501E+01    0.534034853087348993E+00    0.207267359923928440E+01   -0.369334243515666913E+04
    0.328099172600067046E-01    0.324924383375457815E-02    0.189350793307250154E+01    0.398856552263003927E+00    0.205820457171777704E+01   -0.369394562327892891E+04
    0.499869355623188127E-01    0.912253140091501269E-02    0.186140307039878361E+01    0.647566044994079992E+00    0.213380366275241506E+01   -0.369386349428555468E+04
    0.352045110186791632E-01    0.936341794517192572E-02    0.184693896418264503E+01    0.557912017662687498E+00    0.205942685834100070E+01   -0.369339923134481114E+04
    0.361657981767616876E-01   -0.692890560442638304E-02    0.185951692587817297E+01    0.532534469241895625E+00    0.200292807284416607E+01   -0.369342980800094847E+04
    0.470790763356414566E-01   -0.437613928245539352E-03    0.187679925649590573E+01    0.805607511498565798E+00    0.198246079651320928E+01   -0.369355944596620338E+04
    0.395255953002191518E-01    0.509379192830117233E-03    0.181331533888117513E+01    0.508053682946031815E+00    0.209123923892172403E+01   -0.369302072327295036E+04
    0.395255953002191518E-01    0.509379192830117233E-03    0.181331533888117513E+01    0.508053682946031815E+00    0.209123923892172403E+01   -0.369302072327295036E+04
    0.680512039137701752E-01    0.139352241882733097E-01    0.183192234263592213E+01    0.442004747635883488E+00    0.216849336086534228E+01   -0.369356087360945094E+04
    0.478329597428687192E-01    0.110220020667555207E-01    0.183791772341938242E+01    0.637489609533970936E+00    0.204917528660361326E+01   -0.369338880638384853E+04
    0.414764044856847924E-01    0.188939254008748669E-01    0.182284461297464739E+01    0.657551401456705764E+00    0.204144842485634825E+01   -0.369388264052419891E+04
    0.303181058095901568E-01   -0.277037025075788090E-02    0.180881003252544503E+01    0.585716666903694283E+00    0.208910910172602504E+01   -0.369378098789889373E+04
    0.410192736039848294E-01   -0.476162213310826754E-02    0.188014376947072015E+01    0.845773553864924921E+00    0.204034677145692056E+01   -0.369355393690899200E+04
    0.699112810953944619E-01    0.946118407308227383E-02    0.190677777223108436E+01    0.371410252437831656E+00    0.202010254480767060E+01   -0.369345459204570125E+04
    0.574553795246985910E-01   -0.259823304008621747E-02    0.193101994126552623E+01    0.930027445491256377E+00    0.200702588938185933E+01   -0.369395982457829405E+04
    0.475379741409757139E-01   -0.167635217634068412E-01    0.180627595803665719E+01    0.396191124019043717E+00    0.217317174660953905E+01   -0.369384705007706998E+04
    0.422850759312701774E-01   -0.140969540685462746E-01    0.180863780860868362E+01    0.550643709115284707E+00    0.207230859574794168E+01   -0.369296915120656240E+04
    0.475232877697415734E-01   -0.103911671949797335E-01    0.181784164972565310E+01    0.435369911326902614E+00    0.198170083511971029E+01   -0.369366307685073116E+04
    0.719867188422474991E-01    0.452762122300609526E-03    0.184975221341195462E+01    0.545629911019570812E+00    0.209426043131306283E+01   -0.369287344959403163E+04
    0.719867188422474991E-01    0.452762122300609526E-03    0.184975221341195462E+01    0.545629911019570812E+00    0.209426043131306283E+01   -0.369287344959403163E+04
    0.364198845887085954E-01    0.161012967141662688E-01    0.184643921894335983E+01    0.406892144934056565E+00    0.202087611426468294E+01   -0.369377033462281543E+04
    0.407677883141139841E-01   -0.756648867116627155E-03    0.186509449104058667E+01    0.646202313176789001E+00    0.208695013445524813E+01   -0.369312056513007337E+04
    0.407677883141139841E-01   -0.756648867116627155E-03    0.186509449104058667E+01    0.646202313176789001E+00    0.208695013445524813E+01   -0.369312056513007337E+04
    0.545903502258041629E-01   -0.921521573996558763E-02    0.182486487278245879E+01    0.567779273630170334E+00    0.217989995625913968E+01   -0.369346824118660970E+04
    0.796161708380584976E-01    0.847711215521795847E-01    0.207010439884369912E+01    0.177962368968186846E+01    0.184771449716482072E+01   -0.369393416100214472E+04
    0.789807767798742510E-01    0.351415802927226295E-01    0.208075422695803525E+01    0.182943338144491974E+01    0.187407097913360809E+01   -0.369380566641621772E+04
    0.682229182738179896E-01    0.891501183163834199E-03    0.205970813349015192E+01    0.175585748556238719E+01    0.181416443588766296E+01   -0.369374306844082503E+04
